0,1024,390656,4096,4096,1,1,0,0,0.246,0,1.008,0.031,0,3.64,233,0,73,0,0,116,101,114,10.0,1,neolite
0,1024,61440,4096,4096,1,1,0,0,0.246,0,1.136,0.246,0,3.676,233,0,66,0,0,116,101,114,9.0,1,neolite
0,1024,74240,4096,4096,1,1,0,0,0.246,0,1.136,0.246,0,3.705,233,0,67,0,0,116,101,114,10.0,1,neolite
0,1024,1001984,4096,4096,1,1,0,0,0.435,0,1.017,0.024,0,3.969,233,0,84,0,0,116,101,114,9.0,1,neolite
0,1024,222208,8192,4096,2,1,0,0,0.246,0,1.003,0.013,0,4.377,233,0,82,0,0,116,101,114,10.0,1,neolite
0,1024,75776,4096,4096,1,1,0,0,0.246,0,1.136,0.246,0,3.691,233,0,67,0,0,116,101,114,11.0,1,neolite
0,1024,2263552,4096,4096,1,1,0,0,0.412,0,2.032,0.016,0,3.961,233,0,107,0,0,116,101,114,4.0,1,neolite
0,1024,66560,4096,4096,1,1,0,0,0.25,0,2.098,0.25,0,3.705,233,0,66,0,0,116,101,114,9.0,1,neolite
0,1024,67072,4096,4096,1,1,0,0,0.25,0,2.098,0.25,0,3.706,233,0,66,0,0,116,101,114,10.0,1,neolite
0,1024,158720,4096,4096,1,1,0,0,0.371,0,1.153,0.371,0,3.886,233,0,70,0,0,116,101,114,5.0,1,neolite
0,1024,72192,4096,4096,1,1,0,0,0.32,0,1.136,0.32,0,3.663,233,0,66,0,0,116,101,114,6.0,1,neolite
0,1024,55808,4096,4096,1,1,0,0,0.246,0,1.019,0.038,0,3.571,233,0,66,0,0,116,101,114,9.0,0,neolite
0,1024,69120,4096,4096,1,1,0,0,0.318,0,1.326,0.318,0,3.745,233,0,66,0,0,116,101,114,4.0,1,neolite
0,1024,462336,4096,4096,1,1,0,0,0.389,0,1.007,0.034,0,3.801,233,0,74,0,0,116,101,114,6.0,1,neolite
0,1024,195584,4096,4096,1,1,0,0,0.246,0,1.084,0.036,0,3.67,233,0,68,0,0,116,101,114,10.0,1,neolite
0,1024,106496,4096,4096,1,1,0,0,0.332,0,1.085,0.332,0,3.753,233,0,68,0,0,116,101,114,4.0,1,neolite
0,1024,195584,4096,4096,1,1,0,0,0.246,0,1.08,0.036,0,3.782,233,0,68,0,0,116,101,114,10.0,1,neolite
0,1024,1594880,4096,4096,1,1,0,0,0.25,0,2.098,0.013,0,3.948,233,0,97,0,0,116,101,114,8.0,1,neolite
0,1024,2043392,4096,4096,1,1,0,0,0.25,0,2.098,0.003,0,3.876,233,0,107,0,0,116,101,114,8.0,1,neolite
0,1024,481280,4096,4096,1,1,0,0,0.358,0,1.03,0.026,0,3.888,233,0,74,0,0,116,101,114,4.0,1,neolite
0,1024,556032,4096,4096,1,1,0,0,0.36,0,1.015,0.036,0,3.497,233,0,74,0,0,116,101,114,7.0,1,neolite
0,1024,61440,4096,4096,1,1,0,0,0.246,0,1.097,0.246,0,3.66,233,0,66,0,0,116,101,114,8.0,1,neolite
0,1024,161280,4096,4096,1,1,0,0,0.246,0,1.102,0.04,0,3.704,233,0,68,0,0,116,101,114,10.0,1,neolite
0,1024,161792,4096,4096,1,1,0,0,0.339,0,1.024,0.04,0,3.752,233,0,67,0,0,116,101,114,6.0,1,neolite
0,1024,65024,4096,4096,1,1,0,0,0.246,0,1.129,0.246,0,3.702,233,0,66,0,0,116,101,114,8.0,1,neolite
0,1024,135680,4096,4096,1,1,0,0,0.327,0,1.006,0.039,0,3.754,233,0,67,0,0,116,101,114,4.0,1,neolite
0,1024,94720,4096,4096,1,1,0,0,0.246,0,1.167,0.126,0,3.661,233,0,67,0,0,116,101,114,9.0,1,neolite
0,1024,91136,4096,4096,1,1,0,0,0.246,0,1.167,0.126,0,3.693,233,0,66,0,0,116,101,114,10.0,1,neolite
0,1024,542720,4096,4096,1,1,0,0,0.246,0,1.041,0.033,0,3.653,233,0,73,0,0,116,101,114,11.0,1,neolite
0,1024,302592,4096,4096,1,1,0,0,0.246,0,1.026,0.028,0,3.74,233,0,70,0,0,116,101,114,10.0,1,neolite
0,1024,61440,4096,4096,1,1,0,0,0.246,0,1.11,0.246,0,3.675,233,0,66,0,0,116,101,114,8.0,1,neolite
0,1024,321536,4096,4096,1,1,0,0,0.246,0,1.014,0.03,0,4.225,233,0,81,0,0,116,101,114,7.0,1,neolite
0,1024,13824,8192,4096,2,1,0,0,1.0,0,1.146,0.31,0,3.522,233,0,65,0,0,116,101,114,11.0,1,neolite
0,1024,23040,8192,4096,2,1,0,0,1.0,0,1.032,0.025,0,3.512,233,0,1,1,1,116,101,114,7.0,1,neolite
0,1024,77824,4096,4096,1,1,0,0,0.315,0,1.143,0.315,0,3.841,233,0,66,0,0,116,101,114,4.0,1,neolite
0,1024,27648,4096,4096,1,1,0,0,0.438,0,1.215,0.354,0,3.535,233,0,65,0,0,116,101,114,9.0,1,neolite
0,1024,11264,8192,4096,2,1,0,0,0.438,0,1.055,0.438,0,3.792,233,0,67,0,0,116,101,114,7.0,1,neolite
0,1024,4014080,4096,4096,1,1,0,0,1.0,0,1.003,0.0,0,3.812,233,0,130,0,0,116,101,114,8.0,1,neolite
0,512,2048,4096,8192,1,0,0,0,1.112,0,42.667,1.003,0,2.333,255,0,0,0,0,0,0,0,0.0,1,mpress
0,1024,507904,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.45,232,0,79,0,130,224,247,149,2.0,1,molebox
0,1024,120832,4096,4096,8,8,1,0,0.646,1,1.136,0.0,0,3.505,232,0,79,0,103,207,125,62,2.0,1,molebox
0,1024,155136,4096,4096,8,8,1,0,0.646,1,1.136,0.0,0,3.524,232,0,79,0,121,148,77,83,2.0,1,molebox
0,1024,511488,4096,8192,7,7,1,0,0.646,1,2.56,0.0,0,2.719,232,0,79,0,153,21,77,165,2.0,1,molebox
0,1024,114176,4096,4096,8,8,1,0,0.646,1,1.157,0.0,0,3.542,232,0,79,0,87,26,123,189,2.0,1,molebox
0,1024,117248,4096,4096,8,8,1,0,0.646,1,1.085,0.0,0,3.532,232,0,79,0,65,182,174,160,2.0,1,molebox
0,512,184832,4096,8192,6,6,1,0,0.646,1,1.08,0.0,0,2.623,232,0,79,0,30,78,163,104,2.0,1,molebox
0,1024,212480,4096,4096,8,8,1,0,0.646,1,1.153,0.0,0,3.598,232,0,79,0,84,4,51,224,2.0,1,molebox
0,1024,126976,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.395,232,0,79,0,249,101,4,38,2.0,1,molebox
0,1024,118272,4096,4096,8,8,1,0,0.646,1,1.326,0.0,0,3.546,232,0,79,0,158,153,29,107,2.0,1,molebox
0,1024,546816,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.627,232,0,79,0,239,219,135,225,2.0,1,molebox
1,1024,313344,4096,4096,13,13,1,0,0.646,2,128.0,0.0,0,2.246,232,0,79,0,250,174,197,205,2.0,1,molebox
0,1024,250368,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.532,232,0,79,0,75,84,113,39,2.0,1,molebox
0,1024,283136,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.601,232,0,79,0,61,105,92,54,2.0,1,molebox
0,1024,648192,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.335,232,0,79,0,53,173,167,72,2.0,1,molebox
0,1024,113664,4096,4096,8,8,1,0,0.646,1,1.097,0.0,0,3.498,232,0,79,0,97,88,137,216,2.0,1,molebox
0,1024,215040,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.497,232,0,79,0,203,31,81,159,2.0,1,molebox
0,1024,211968,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.531,232,0,79,0,237,16,69,64,2.0,1,molebox
0,1024,112640,4096,4096,8,8,1,0,0.646,1,1.129,0.0,0,3.529,232,0,79,0,194,115,131,79,2.0,1,molebox
0,1024,188416,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.542,232,0,79,0,60,226,77,23,2.0,1,molebox
0,1024,130048,4096,4096,8,8,1,0,0.646,1,1.167,0.0,0,3.454,232,0,79,0,55,202,163,254,2.0,1,molebox
0,1024,115200,4096,4096,8,8,1,0,0.646,1,1.167,0.0,0,3.496,232,0,79,0,9,241,51,50,2.0,1,molebox
0,1024,367104,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.54,232,0,79,0,64,237,71,170,2.0,1,molebox
0,1024,89600,8192,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.334,232,0,79,0,91,84,158,65,2.0,1,molebox
0,1024,77312,8192,4096,7,7,1,0,0.646,1,1.08,0.0,0,3.372,232,0,79,0,63,239,184,72,2.0,1,molebox
0,1024,128512,4096,4096,8,8,1,0,0.646,1,1.143,0.0,0,3.635,232,0,79,0,168,101,184,127,2.0,1,molebox
0,1024,114176,4096,4096,8,8,1,0,0.646,1,1.143,0.0,0,3.496,232,0,79,0,135,250,106,155,2.0,1,molebox
0,1024,594432,8192,4096,7,7,1,0,0.646,1,1.08,0.0,0,3.5,232,0,79,0,105,29,84,13,2.0,1,molebox
0,1024,143872,8192,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.606,232,0,79,0,158,39,248,245,2.0,1,molebox
0,1024,584192,4096,4096,8,8,1,0,0.646,1,1.08,0.0,0,3.341,232,0,79,0,215,155,21,107,2.0,1,molebox
0,1024,403968,4096,4096,0,0,0,1,0.75,0,1.008,0.124,0,3.774,96,0,139,213,149,188,199,136,5.0,0,jdpack
0,1536,2285568,8192,4096,0,0,0,1,0.75,0,0.989,0.125,0,1.859,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,66048,4096,4096,0,0,0,1,0.75,0,1.136,0.16,0,3.772,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,74240,4096,4096,0,0,0,1,0.75,0,1.136,0.16,0,3.894,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,1001984,4096,4096,0,0,0,1,0.75,0,1.004,0.118,0,4.185,96,0,139,213,149,188,199,136,5.0,0,jdpack
0,1024,222208,8192,4096,0,0,0,1,0.75,0,0.75,0.133,0,4.471,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,75776,4096,4096,0,0,0,1,0.75,0,1.136,0.163,0,3.879,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,274432,4096,8192,0,0,0,1,0.375,0,42.667,0.375,0,2.924,96,0,139,213,149,188,199,136,5.0,0,jdpack
0,1024,2263040,4096,4096,0,0,0,1,0.75,0,1.002,0.164,0,4.122,96,0,139,213,149,188,199,136,5.0,0,jdpack
0,1024,66048,4096,4096,0,0,0,1,0.75,0,1.157,0.163,0,3.823,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,66560,4096,4096,0,0,0,1,0.75,0,1.085,0.163,0,3.854,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,158720,4096,4096,0,0,0,1,0.75,0,1.005,0.115,0,3.941,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,72192,4096,4096,0,0,0,1,0.75,0,1.136,0.155,0,3.761,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,64000,4096,4096,0,0,0,1,0.75,0,1.011,0.076,0,3.666,96,0,139,213,149,188,199,136,5.0,0,jdpack
0,1024,69120,4096,4096,0,0,0,1,0.75,0,1.007,0.159,0,3.811,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,462336,4096,4096,0,0,0,1,0.75,0,1.007,0.136,0,3.956,96,0,139,213,149,188,199,136,5.0,0,jdpack
0,1024,195584,4096,4096,0,0,0,1,0.75,0,1.008,0.145,0,3.805,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,106496,4096,4096,0,0,0,1,0.75,0,1.085,0.256,0,3.893,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,195584,4096,4096,0,0,0,1,0.75,0,1.001,0.143,0,3.884,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,400896,4096,4096,0,0,0,1,0.75,0,1.008,0.011,0,3.893,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,1594368,4096,4096,0,0,0,1,0.75,0,1.001,0.066,0,4.276,96,0,139,213,149,188,199,136,5.0,0,jdpack
0,1024,1943552,4096,4096,0,0,0,1,0.75,0,1.002,0.044,0,4.191,96,0,139,213,149,188,199,136,5.0,0,jdpack
0,1024,481280,4096,4096,0,0,0,1,0.75,0,1.002,0.103,0,4.042,96,0,139,213,149,188,199,136,5.0,0,jdpack
0,1024,65536,4096,4096,0,0,0,1,0.75,0,1.097,0.163,0,3.783,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,54784,8192,4096,0,0,0,1,0.75,0,0.921,0.115,0,3.671,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,161280,4096,4096,0,0,0,1,0.75,0,1.001,0.16,0,3.782,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,161792,4096,4096,0,0,0,1,0.75,0,1.024,0.158,0,3.815,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,140288,69632,4096,0,0,0,1,0.75,0,0.986,0.06,0,3.686,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,116736,8192,4096,0,0,0,1,0.75,0,0.977,0.17,0,3.872,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,13824,8192,4096,0,0,0,1,0.75,0,1.0,0.071,0,3.669,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,31744,8192,4096,0,0,0,1,0.75,0,1.085,0.042,0,3.725,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,61440,524288,4096,0,0,0,1,0.75,0,1.183,0.009,0,3.835,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,20480,8192,4096,0,0,0,1,0.75,0,0.964,0.541,0,3.641,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,6656,8192,4096,0,0,0,1,0.75,0,0.985,0.464,0,3.665,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,13824,8192,4096,0,0,0,1,0.75,0,1.157,0.055,0,3.667,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,6144,8192,4096,0,0,0,1,0.75,0,0.985,0.401,0,3.657,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,302592,4096,4096,0,0,0,1,0.75,0,1.005,0.17,0,3.841,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,27136,8192,4096,0,0,0,1,0.75,0,1.032,0.025,0,3.694,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,179712,8192,4096,0,0,0,1,0.75,0,0.804,0.472,0,3.698,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,3584,8192,4096,0,0,0,1,0.75,0,1.076,0.582,0,3.651,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,4096,8192,4096,0,0,0,1,0.75,0,1.106,0.505,0,3.658,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,18944,8192,4096,0,0,0,1,0.75,0,0.81,0.128,0,3.87,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,6144,8192,4096,0,0,0,1,0.75,0,0.952,0.416,0,3.656,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,72192,8192,4096,0,0,0,1,0.75,0,0.991,0.577,0,3.683,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,34304,8192,4096,0,0,0,1,0.75,0,1.091,0.065,0,3.712,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,133120,8192,4096,0,0,0,1,0.75,0,1.003,0.372,0,3.758,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,13312,8192,4096,0,0,0,1,0.75,0,0.977,0.152,0,3.682,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,102912,8192,4096,0,0,0,1,0.75,0,0.994,0.577,0,3.697,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,5120,8192,4096,0,0,0,1,0.75,0,1.012,0.427,0,3.623,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,4608,8192,4096,0,0,0,1,0.75,0,1.177,0.495,0,3.675,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,4096,8192,4096,0,0,0,1,0.75,0,1.225,0.493,0,3.627,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,10752,8192,4096,0,0,0,1,0.75,0,0.988,0.162,0,3.638,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,10240,8192,4096,0,0,0,1,0.75,0,1.004,0.164,0,3.607,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,9728,8192,4096,0,0,0,1,0.75,0,1.0,0.178,0,3.625,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,435712,8192,4096,0,0,0,1,0.75,0,0.878,0.124,0,3.622,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,667136,4096,4096,0,0,0,1,0.75,0,1.005,0.03,0,3.582,96,0,139,213,149,188,199,136,5.0,1,jdpack
0,1024,403968,4096,4096,0,0,1,1,0.125,1,0.992,0.0,0,2.436,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,66048,4096,4096,0,0,1,1,0.125,1,0.989,0.0,0,2.244,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,74240,4096,4096,0,0,1,1,0.125,1,0.968,0.0,0,2.34,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,1001984,4096,4096,0,0,1,1,0.125,1,0.999,0.0,0,2.429,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,222208,8192,4096,0,0,1,1,0.125,1,0.997,0.0,0,2.424,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,75776,4096,4096,0,0,1,1,0.125,1,0.963,0.0,0,2.37,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,274432,4096,8192,0,0,1,1,0.125,1,0.996,0.0,0,2.217,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,66048,4096,4096,0,0,1,1,0.125,1,0.948,0.0,0,2.24,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,66560,4096,4096,0,0,1,1,0.125,1,0.999,0.0,0,2.269,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,158720,4096,4096,0,0,1,1,0.125,1,0.984,0.0,0,2.319,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,72192,4096,4096,0,0,1,1,0.125,1,0.939,0.0,0,2.27,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,64000,4096,4096,0,0,1,1,0.125,1,0.995,0.0,0,2.165,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,69120,4096,4096,0,0,1,1,0.125,1,0.944,0.0,0,2.26,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,462336,4096,4096,0,0,1,1,0.125,1,0.997,0.0,0,2.405,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,195584,4096,4096,0,0,1,1,0.125,1,0.986,0.0,0,2.368,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,106496,4096,4096,0,0,1,1,0.125,1,0.973,0.0,0,2.436,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,195584,4096,4096,0,0,1,1,0.125,1,0.982,0.0,0,2.408,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,400896,4096,4096,0,0,1,1,0.125,1,0.99,0.0,0,2.439,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,1594368,4096,4096,0,0,1,1,0.125,1,0.998,0.0,0,2.424,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,481280,4096,4096,0,0,1,1,0.125,1,0.994,0.0,0,2.393,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,558592,4096,4096,0,0,1,1,0.125,1,0.995,0.0,0,2.332,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,65536,4096,4096,0,0,1,1,0.125,1,0.937,0.0,0,2.236,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,161280,4096,4096,0,0,1,1,0.125,1,0.997,0.0,0,2.311,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,161792,4096,4096,0,0,1,1,0.125,1,0.977,0.0,0,2.33,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,65024,4096,4096,0,0,1,1,0.125,1,0.996,0.0,0,2.212,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,135680,4096,4096,0,0,1,1,0.125,1,0.978,0.0,0,2.27,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,99840,4096,4096,0,0,1,1,0.125,1,0.981,0.0,0,2.254,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,95744,4096,4096,0,0,1,1,0.125,1,0.96,0.0,0,2.264,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,302592,4096,4096,0,0,1,1,0.125,1,0.995,0.0,0,2.35,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,66048,4096,4096,0,0,1,1,0.125,1,0.945,0.0,0,2.215,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,16896,8192,4096,0,0,1,1,0.125,1,0.963,0.0,0,2.288,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,27136,8192,4096,0,0,1,1,0.125,1,0.913,0.0,0,2.281,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,77824,4096,4096,0,0,1,1,0.125,1,0.99,0.0,0,2.286,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,66048,4096,4096,0,0,1,1,0.125,1,0.948,0.0,0,2.222,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,68608,4096,4096,0,0,1,1,0.125,1,0.993,0.0,0,2.184,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,26112,4096,4096,0,0,1,1,0.125,1,0.998,0.0,0,2.247,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,29696,8192,4096,0,0,1,1,0.125,1,0.972,0.0,0,2.437,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,148480,8192,4096,0,0,1,1,0.125,1,0.976,0.0,0,2.374,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,667136,4096,4096,0,0,1,1,0.125,1,0.997,0.0,0,2.277,187,1,16,64,232,247,20,179,2.0,1,fsg
0,1024,15872,4096,4096,1,0,0,0,0.831,3,1.001,0.0,0,2.436,59,116,59,192,116,236,59,0,2.0,0,exe32pack
0,512,24576,4096,8192,1,0,0,0,0.911,2,0.911,0.0,0,2.232,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,24064,4096,4096,1,0,0,0,0.895,4,1.0,0.0,0,2.275,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,53760,4096,4096,1,0,0,0,0.663,6,0.75,0.0,0,2.228,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,20480,8192,4096,1,0,0,0,0.92,3,0.991,0.0,0,2.364,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,22016,4096,8192,1,0,0,0,0.906,2,0.996,0.0,0,2.321,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,12288,4096,4096,1,0,0,0,0.807,4,1.0,0.0,0,2.288,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,34304,4096,4096,1,0,0,0,0.926,4,0.926,0.0,0,2.301,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33792,4096,4096,1,0,0,0,0.923,4,0.923,0.0,0,2.318,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,22016,4096,8192,1,0,0,0,0.761,2,1.0,0.0,0,2.298,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,25600,4096,8192,1,0,0,0,0.668,2,0.668,0.0,0,2.22,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,15872,4096,4096,1,0,0,0,0.83,4,1.0,0.0,0,2.461,59,116,59,192,116,236,59,0,2.0,0,exe32pack
0,512,22016,4096,8192,1,0,0,0,0.932,2,0.997,0.0,0,2.265,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,24576,8192,4096,1,0,0,0,0.914,4,0.998,0.0,0,2.37,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,4254208,16384,4096,1,0,0,0,0.703,4,0.998,0.0,0,2.464,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.917,5,0.971,0.0,0,2.202,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.917,5,0.971,0.0,0,2.188,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.917,5,0.971,0.0,0,2.193,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.917,5,0.971,0.0,0,2.202,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.917,5,0.971,0.0,0,2.197,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.917,5,0.971,0.0,0,2.202,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.917,5,0.971,0.0,0,2.2,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.917,5,0.971,0.0,0,2.168,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,33792,4096,8192,1,0,0,0,0.729,2,0.998,0.0,0,2.391,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,28672,4096,8192,1,0,0,0,0.94,2,0.94,0.0,0,2.226,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,11776,8192,4096,1,0,0,0,0.849,3,0.989,0.0,0,2.323,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,69120,4096,4096,1,0,0,0,0.742,6,0.75,0.0,0,2.154,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,19456,4096,8192,1,0,0,0,0.884,2,1.003,0.0,0,2.33,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,19456,4096,8192,1,0,0,0,0.885,2,1.003,0.0,0,2.325,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,19456,4096,8192,1,0,0,0,0.885,2,1.003,0.0,0,2.304,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,66048,4096,4096,2,2,0,0,1.001,3,1.157,0.0,0,3.953,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,66560,4096,4096,2,2,0,0,1.003,3,1.085,0.0,0,3.932,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,26112,4096,4096,2,2,0,0,1.071,3,1.071,0.0,0,3.798,96,0,23,252,101,0,0,0,4.0,1,eronana
0,512,37376,4096,8192,2,2,0,0,1.004,1,1.004,0.0,0,2.708,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,158720,4096,4096,2,2,0,0,1.002,3,1.153,0.0,0,4.035,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,72192,4096,4096,2,2,0,0,1.005,3,1.136,0.0,0,3.802,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,26112,4096,4096,2,2,0,0,1.061,3,1.061,0.0,0,3.932,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,69120,4096,4096,2,2,0,0,1.005,3,1.326,0.0,0,3.938,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,462336,4096,4096,2,2,0,0,1.001,3,1.001,0.0,0,4.093,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,195584,4096,4096,2,2,0,0,1.002,3,1.003,0.0,0,3.87,96,0,23,252,101,0,0,0,4.0,1,eronana
